sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000217390,2026-06-22,C23777,P0008,Dining Table,Home,5,3441,10,15484.5,Lucknow,Uttar Pradesh,ST010,UPI
S000217391,2026-06-22,C21184,P0006,Rice Bag,Grocery,3,240,15,612.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000217392,2026-06-22,C32427,P0007,Milk,Grocery,4,374,20,1196.8,Delhi,Delhi,ST001,UPI
S000217393,2026-06-22,C43858,P0003,Laptop,Electronics,5,23625,5,112218.75,Chennai,Tamil Nadu,ST005,Credit Card
S000217394,2026-06-22,C33607,P0009,Office Chair,Home,5,3484,10,15678.0,Delhi,Delhi,ST001,Credit Card
S000217395,2026-06-22,C14744,P0005,Women's Jeans,Fashion,5,3519,5,16715.25,Chennai,Tamil Nadu,ST005,Net Banking
S000217396,2026-06-22,C06929,P0007,Milk,Grocery,1,140,0,140.0,Bengaluru,Karnataka,ST003,Debit Card
S000217397,2026-06-22,C48212,P0004,Men T-Shirt,Fashion,1,4045,0,4045.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000217398,2026-06-22,C16867,P0005,Women's Jeans,Fashion,3,4490,5,12796.5,Bengaluru,Karnataka,ST003,Credit Card
S000217399,2026-06-22,C35206,P0008,Dining Table,Home,3,9267,5,26410.95,Bengaluru,Karnataka,ST003,Net Banking
S000217400,2026-06-22,C39363,P0007,Milk,Grocery,5,412,0,2060.0,Ahmedabad,Gujarat,ST008,Cash
S000217401,2026-06-22,C23321,P0008,Dining Table,Home,2,7435,10,13383.0,Ahmedabad,Gujarat,ST008,Cash
S000217402,2026-06-22,C45226,P0007,Milk,Grocery,5,22,5,104.5,Mumbai,Maharashtra,ST002,Net Banking
S000217403,2026-06-22,C34968,P0006,Rice Bag,Grocery,2,434,5,824.6,Kolkata,West Bengal,ST007,Cash
S000217404,2026-06-22,C23797,P0005,Women's Jeans,Fashion,3,3829,15,9763.95,Mumbai,Maharashtra,ST002,Debit Card
S000217405,2026-06-22,C08884,P0002,Samsung TV,Electronics,3,68623,20,164695.2,Chennai,Tamil Nadu,ST005,Credit Card
S000217406,2026-06-22,C42677,P0005,Women's Jeans,Fashion,2,1636,5,3108.4,Pune,Maharashtra,ST006,Cash
S000217407,2026-06-22,C18736,P0001,iPhone 16,Electronics,5,16437,15,69857.25,Ahmedabad,Gujarat,ST008,UPI
S000217408,2026-06-22,C39368,P0006,Rice Bag,Grocery,4,474,15,1611.6,Pune,Maharashtra,ST006,UPI
S000217409,2026-06-22,C29280,P0002,Samsung TV,Electronics,5,62790,0,313950.0,Bengaluru,Karnataka,ST003,UPI
S000217410,2026-06-22,C33274,P0002,Samsung TV,Electronics,1,26569,15,22583.65,Lucknow,Uttar Pradesh,ST010,UPI
S000217411,2026-06-22,C01820,P0005,Women's Jeans,Fashion,2,3237,0,6474.0,Kolkata,West Bengal,ST007,Cash
S000217412,2026-06-22,C09081,P0007,Milk,Grocery,1,160,15,136.0,Bengaluru,Karnataka,ST003,Cash
S000217413,2026-06-22,C00126,P0010,Cricket Bat,Sports,5,9449,10,42520.5,Ahmedabad,Gujarat,ST008,Credit Card
S000217414,2026-06-22,C24500,P0010,Cricket Bat,Sports,2,1964,0,3928.0,Lucknow,Uttar Pradesh,ST010,UPI
S000217415,2026-06-22,C32371,P0004,Men T-Shirt,Fashion,1,4961,15,4216.85,Lucknow,Uttar Pradesh,ST010,Credit Card
S000217416,2026-06-22,C26927,P0001,iPhone 16,Electronics,5,39433,5,187306.75,Ahmedabad,Gujarat,ST008,Cash
S000217417,2026-06-22,C11794,P0006,Rice Bag,Grocery,5,440,5,2090.0,Mumbai,Maharashtra,ST002,Net Banking
S000217418,2026-06-22,C22270,P0003,Laptop,Electronics,3,31687,20,76048.8,Jaipur,Rajasthan,ST009,Debit Card
S000217419,2026-06-22,C21814,P0010,Cricket Bat,Sports,4,4407,20,14102.4,Ahmedabad,Gujarat,ST008,Cash
S000217420,2026-06-22,C25886,P0007,Milk,Grocery,5,240,15,1020.0,Ahmedabad,Gujarat,ST008,UPI
S000217421,2026-06-22,C26057,P0007,Milk,Grocery,5,277,15,1177.25,Chennai,Tamil Nadu,ST005,Debit Card
S000217422,2026-06-22,C21506,P0008,Dining Table,Home,4,5832,15,19828.8,Mumbai,Maharashtra,ST002,Net Banking
S000217423,2026-06-22,C46151,P0008,Dining Table,Home,5,5898,5,28015.5,Kolkata,West Bengal,ST007,Debit Card
S000217424,2026-06-22,C46330,P0006,Rice Bag,Grocery,4,404,20,1292.8,Mumbai,Maharashtra,ST002,Debit Card
S000217425,2026-06-22,C22862,P0003,Laptop,Electronics,5,11020,5,52345.0,Chennai,Tamil Nadu,ST005,Cash
S000217426,2026-06-22,C32224,P0004,Men T-Shirt,Fashion,1,4319,0,4319.0,Kolkata,West Bengal,ST007,Cash
S000217427,2026-06-22,C47025,P0006,Rice Bag,Grocery,2,407,20,651.2,Mumbai,Maharashtra,ST002,Debit Card
S000217428,2026-06-22,C08640,P0001,iPhone 16,Electronics,3,45818,10,123708.6,Pune,Maharashtra,ST006,Credit Card
S000217429,2026-06-22,C21045,P0008,Dining Table,Home,1,654,10,588.6,Jaipur,Rajasthan,ST009,Debit Card
S000217430,2026-06-22,C22912,P0009,Office Chair,Home,2,3401,10,6121.8,Delhi,Delhi,ST001,Debit Card
S000217431,2026-06-22,C19581,P0001,iPhone 16,Electronics,3,54024,5,153968.4,Pune,Maharashtra,ST006,Credit Card
S000217432,2026-06-22,C00117,P0005,Women's Jeans,Fashion,3,3824,10,10324.8,Lucknow,Uttar Pradesh,ST010,UPI
S000217433,2026-06-22,C25834,P0002,Samsung TV,Electronics,5,14316,20,57264.0,Jaipur,Rajasthan,ST009,Debit Card
S000217434,2026-06-22,C37866,P0006,Rice Bag,Grocery,3,116,5,330.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000217435,2026-06-22,C03107,P0004,Men T-Shirt,Fashion,3,4165,20,9996.0,Hyderabad,Telangana,ST004,Net Banking
S000217436,2026-06-22,C01453,P0005,Women's Jeans,Fashion,2,4568,15,7765.6,Ahmedabad,Gujarat,ST008,Credit Card
S000217437,2026-06-22,C25150,P0003,Laptop,Electronics,2,11027,20,17643.2,Chennai,Tamil Nadu,ST005,UPI
S000217438,2026-06-22,C46298,P0009,Office Chair,Home,4,5251,20,16803.2,Ahmedabad,Gujarat,ST008,Debit Card
S000217439,2026-06-22,C05197,P0002,Samsung TV,Electronics,5,83695,0,418475.0,Chennai,Tamil Nadu,ST005,UPI
S000217440,2026-06-22,C07109,P0007,Milk,Grocery,4,477,5,1812.6,Mumbai,Maharashtra,ST002,Cash
S000217441,2026-06-22,C08356,P0004,Men T-Shirt,Fashion,1,2405,5,2284.75,Delhi,Delhi,ST001,UPI
S000217442,2026-06-22,C34774,P0001,iPhone 16,Electronics,1,66722,20,53377.6,Delhi,Delhi,ST001,Cash
S000217443,2026-06-22,C32793,P0005,Women's Jeans,Fashion,4,4918,10,17704.8,Hyderabad,Telangana,ST004,Cash
S000217444,2026-06-22,C26155,P0009,Office Chair,Home,1,4879,15,4147.15,Mumbai,Maharashtra,ST002,Cash
S000217445,2026-06-22,C09262,P0009,Office Chair,Home,4,2053,10,7390.8,Chennai,Tamil Nadu,ST005,Credit Card
S000217446,2026-06-22,C23542,P0009,Office Chair,Home,5,1731,5,8222.25,Lucknow,Uttar Pradesh,ST010,Cash
S000217447,2026-06-22,C23407,P0006,Rice Bag,Grocery,2,376,20,601.6,Ahmedabad,Gujarat,ST008,Cash
S000217448,2026-06-22,C37294,P0010,Cricket Bat,Sports,5,8754,0,43770.0,Bengaluru,Karnataka,ST003,Net Banking
S000217449,2026-06-22,C24008,P0004,Men T-Shirt,Fashion,2,4999,0,9998.0,Jaipur,Rajasthan,ST009,Cash
S000217450,2026-06-22,C25505,P0001,iPhone 16,Electronics,3,29071,5,82852.35,Kolkata,West Bengal,ST007,Net Banking
S000217451,2026-06-22,C07908,P0004,Men T-Shirt,Fashion,2,1765,10,3177.0,Pune,Maharashtra,ST006,Cash
S000217452,2026-06-22,C26874,P0008,Dining Table,Home,2,5374,0,10748.0,Delhi,Delhi,ST001,Cash
S000217453,2026-06-22,C17514,P0010,Cricket Bat,Sports,2,8242,0,16484.0,Delhi,Delhi,ST001,Net Banking
S000217454,2026-06-22,C04198,P0006,Rice Bag,Grocery,4,32,15,108.8,Kolkata,West Bengal,ST007,Cash
S000217455,2026-06-22,C45629,P0001,iPhone 16,Electronics,5,64560,20,258240.0,Kolkata,West Bengal,ST007,Cash
S000217456,2026-06-22,C26875,P0008,Dining Table,Home,3,8400,10,22680.0,Chennai,Tamil Nadu,ST005,Credit Card
S000217457,2026-06-22,C30643,P0004,Men T-Shirt,Fashion,4,4456,5,16932.8,Kolkata,West Bengal,ST007,UPI
S000217458,2026-06-22,C19547,P0008,Dining Table,Home,2,9249,0,18498.0,Bengaluru,Karnataka,ST003,Debit Card
S000217459,2026-06-22,C18803,P0002,Samsung TV,Electronics,5,71320,5,338770.0,Pune,Maharashtra,ST006,Credit Card
S000217460,2026-06-22,C19232,P0003,Laptop,Electronics,5,15899,0,79495.0,Bengaluru,Karnataka,ST003,Net Banking
S000217461,2026-06-22,C18152,P0001,iPhone 16,Electronics,2,13981,5,26563.9,Bengaluru,Karnataka,ST003,UPI
S000217462,2026-06-22,C17237,P0009,Office Chair,Home,1,8320,20,6656.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000217463,2026-06-22,C17939,P0006,Rice Bag,Grocery,2,352,20,563.2,Delhi,Delhi,ST001,UPI
S000217464,2026-06-22,C38648,P0003,Laptop,Electronics,2,72508,0,145016.0,Hyderabad,Telangana,ST004,UPI
S000217465,2026-06-22,C22822,P0005,Women's Jeans,Fashion,5,1309,15,5563.25,Chennai,Tamil Nadu,ST005,Cash
S000217466,2026-06-22,C09866,P0009,Office Chair,Home,3,2202,15,5615.1,Jaipur,Rajasthan,ST009,Debit Card
S000217467,2026-06-22,C27827,P0007,Milk,Grocery,3,64,10,172.8,Ahmedabad,Gujarat,ST008,Net Banking
S000217468,2026-06-22,C01515,P0001,iPhone 16,Electronics,1,60037,5,57035.15,Chennai,Tamil Nadu,ST005,Net Banking
S000217469,2026-06-22,C23922,P0004,Men T-Shirt,Fashion,4,3451,15,11733.4,Ahmedabad,Gujarat,ST008,Cash
S000217470,2026-06-22,C23389,P0003,Laptop,Electronics,1,89649,5,85166.55,Kolkata,West Bengal,ST007,Debit Card
S000217471,2026-06-22,C17734,P0007,Milk,Grocery,5,33,10,148.5,Hyderabad,Telangana,ST004,Cash
S000217472,2026-06-22,C01833,P0005,Women's Jeans,Fashion,3,3916,0,11748.0,Jaipur,Rajasthan,ST009,Cash
S000217473,2026-06-22,C08908,P0001,iPhone 16,Electronics,5,15546,15,66070.5,Jaipur,Rajasthan,ST009,Credit Card
S000217474,2026-06-22,C14061,P0005,Women's Jeans,Fashion,2,4422,0,8844.0,Lucknow,Uttar Pradesh,ST010,Cash
S000217475,2026-06-22,C03952,P0003,Laptop,Electronics,5,47380,5,225055.0,Bengaluru,Karnataka,ST003,Credit Card
S000217476,2026-06-22,C35732,P0009,Office Chair,Home,3,6827,15,17408.85,Lucknow,Uttar Pradesh,ST010,Debit Card
S000217477,2026-06-22,C03241,P0001,iPhone 16,Electronics,5,43778,10,197001.0,Jaipur,Rajasthan,ST009,Debit Card
S000217478,2026-06-22,C10342,P0001,iPhone 16,Electronics,3,53368,5,152098.8,Jaipur,Rajasthan,ST009,Debit Card
S000217479,2026-06-22,C11516,P0004,Men T-Shirt,Fashion,1,3347,15,2844.95,Hyderabad,Telangana,ST004,UPI
S000217480,2026-06-22,C29473,P0005,Women's Jeans,Fashion,4,4677,10,16837.2,Bengaluru,Karnataka,ST003,Debit Card
S000217481,2026-06-22,C43298,P0004,Men T-Shirt,Fashion,3,2950,10,7965.0,Jaipur,Rajasthan,ST009,Net Banking
S000217482,2026-06-22,C15370,P0010,Cricket Bat,Sports,1,4587,20,3669.6,Bengaluru,Karnataka,ST003,Debit Card
S000217483,2026-06-22,C39500,P0006,Rice Bag,Grocery,5,396,10,1782.0,Chennai,Tamil Nadu,ST005,Credit Card
S000217484,2026-06-22,C41074,P0003,Laptop,Electronics,4,69392,10,249811.2,Hyderabad,Telangana,ST004,Cash
S000217485,2026-06-22,C43106,P0003,Laptop,Electronics,1,22792,10,20512.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000217486,2026-06-22,C26965,P0007,Milk,Grocery,2,356,15,605.2,Kolkata,West Bengal,ST007,Net Banking
S000217487,2026-06-22,C26890,P0007,Milk,Grocery,2,313,5,594.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000217488,2026-06-22,C23091,P0009,Office Chair,Home,4,3265,0,13060.0,Jaipur,Rajasthan,ST009,UPI
S000217489,2026-06-22,C33900,P0003,Laptop,Electronics,4,84189,5,319918.2,Kolkata,West Bengal,ST007,Debit Card
S000217490,2026-06-22,C26744,P0008,Dining Table,Home,2,953,15,1620.1,Kolkata,West Bengal,ST007,Debit Card
S000217491,2026-06-22,C46512,P0002,Samsung TV,Electronics,1,50846,10,45761.4,Pune,Maharashtra,ST006,Cash
S000217492,2026-06-22,C33164,P0001,iPhone 16,Electronics,3,52896,20,126950.4,Bengaluru,Karnataka,ST003,UPI
S000217493,2026-06-22,C44091,P0001,iPhone 16,Electronics,1,44074,5,41870.3,Hyderabad,Telangana,ST004,Credit Card
S000217494,2026-06-22,C20314,P0008,Dining Table,Home,4,9454,20,30252.8,Kolkata,West Bengal,ST007,Debit Card
S000217495,2026-06-22,C09614,P0003,Laptop,Electronics,2,48402,10,87123.6,Delhi,Delhi,ST001,UPI
S000217496,2026-06-22,C05681,P0001,iPhone 16,Electronics,4,47881,20,153219.2,Mumbai,Maharashtra,ST002,Credit Card
S000217497,2026-06-22,C31659,P0004,Men T-Shirt,Fashion,1,4729,0,4729.0,Jaipur,Rajasthan,ST009,UPI
S000217498,2026-06-22,C26139,P0006,Rice Bag,Grocery,2,29,10,52.2,Kolkata,West Bengal,ST007,UPI
S000217499,2026-06-22,C12457,P0003,Laptop,Electronics,2,80550,5,153045.0,Mumbai,Maharashtra,ST002,Debit Card
S000217500,2026-06-22,C48826,P0007,Milk,Grocery,5,342,0,1710.0,Delhi,Delhi,ST001,Net Banking
S000217501,2026-06-22,C30707,P0006,Rice Bag,Grocery,5,314,0,1570.0,Mumbai,Maharashtra,ST002,Debit Card
S000217502,2026-06-22,C35744,P0004,Men T-Shirt,Fashion,5,968,20,3872.0,Chennai,Tamil Nadu,ST005,Debit Card
S000217503,2026-06-22,C41798,P0002,Samsung TV,Electronics,2,25906,15,44040.2,Mumbai,Maharashtra,ST002,UPI
S000217504,2026-06-22,C40303,P0010,Cricket Bat,Sports,5,1390,15,5907.5,Delhi,Delhi,ST001,Credit Card
S000217505,2026-06-22,C49617,P0001,iPhone 16,Electronics,4,39055,10,140598.0,Lucknow,Uttar Pradesh,ST010,UPI
S000217506,2026-06-22,C17757,P0002,Samsung TV,Electronics,1,32938,5,31291.1,Lucknow,Uttar Pradesh,ST010,Cash
S000217507,2026-06-22,C29546,P0002,Samsung TV,Electronics,4,12249,10,44096.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000217508,2026-06-22,C14632,P0004,Men T-Shirt,Fashion,1,4967,20,3973.6,Chennai,Tamil Nadu,ST005,Debit Card
S000217509,2026-06-22,C32583,P0007,Milk,Grocery,2,386,20,617.6,Hyderabad,Telangana,ST004,Net Banking
S000217510,2026-06-22,C37934,P0010,Cricket Bat,Sports,3,4549,15,11599.95,Pune,Maharashtra,ST006,Cash
S000217511,2026-06-22,C33600,P0001,iPhone 16,Electronics,5,84416,0,422080.0,Pune,Maharashtra,ST006,UPI
S000217512,2026-06-22,C22739,P0009,Office Chair,Home,1,2617,10,2355.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000217513,2026-06-22,C17995,P0009,Office Chair,Home,3,600,0,1800.0,Jaipur,Rajasthan,ST009,Credit Card
S000217514,2026-06-22,C39966,P0003,Laptop,Electronics,4,59047,5,224378.6,Kolkata,West Bengal,ST007,Debit Card
S000217515,2026-06-22,C31121,P0001,iPhone 16,Electronics,1,64165,5,60956.75,Hyderabad,Telangana,ST004,Debit Card
S000217516,2026-06-22,C20100,P0009,Office Chair,Home,4,2891,5,10985.8,Mumbai,Maharashtra,ST002,UPI
S000217517,2026-06-22,C39494,P0002,Samsung TV,Electronics,2,64311,15,109328.7,Lucknow,Uttar Pradesh,ST010,Cash
S000217518,2026-06-22,C36866,P0005,Women's Jeans,Fashion,3,569,0,1707.0,Kolkata,West Bengal,ST007,Debit Card
S000217519,2026-06-22,C24020,P0003,Laptop,Electronics,4,25556,0,102224.0,Jaipur,Rajasthan,ST009,Debit Card
S000217520,2026-06-22,C31375,P0001,iPhone 16,Electronics,3,82353,5,234706.05,Mumbai,Maharashtra,ST002,Net Banking
S000217521,2026-06-22,C12831,P0001,iPhone 16,Electronics,2,66360,10,119448.0,Chennai,Tamil Nadu,ST005,Cash
S000217522,2026-06-22,C02910,P0002,Samsung TV,Electronics,5,53085,20,212340.0,Chennai,Tamil Nadu,ST005,Net Banking
S000217523,2026-06-22,C43664,P0005,Women's Jeans,Fashion,4,4321,5,16419.8,Kolkata,West Bengal,ST007,Cash
S000217524,2026-06-22,C47675,P0004,Men T-Shirt,Fashion,4,3394,10,12218.4,Jaipur,Rajasthan,ST009,Cash
S000217525,2026-06-22,C18364,P0009,Office Chair,Home,3,2251,15,5740.05,Ahmedabad,Gujarat,ST008,UPI
S000217526,2026-06-22,C33118,P0008,Dining Table,Home,4,1607,20,5142.4,Lucknow,Uttar Pradesh,ST010,Cash
S000217527,2026-06-22,C44589,P0006,Rice Bag,Grocery,5,495,0,2475.0,Hyderabad,Telangana,ST004,Net Banking
S000217528,2026-06-22,C36511,P0004,Men T-Shirt,Fashion,5,3043,10,13693.5,Mumbai,Maharashtra,ST002,UPI
S000217529,2026-06-22,C20772,P0008,Dining Table,Home,5,8518,15,36201.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000217530,2026-06-22,C34824,P0007,Milk,Grocery,5,137,0,685.0,Bengaluru,Karnataka,ST003,Debit Card
S000217531,2026-06-22,C30269,P0008,Dining Table,Home,1,9348,20,7478.4,Chennai,Tamil Nadu,ST005,Debit Card
S000217532,2026-06-22,C37630,P0003,Laptop,Electronics,1,78974,20,63179.2,Jaipur,Rajasthan,ST009,Net Banking
S000217533,2026-06-22,C07291,P0001,iPhone 16,Electronics,3,63694,10,171973.8,Chennai,Tamil Nadu,ST005,Credit Card
S000217534,2026-06-22,C01153,P0010,Cricket Bat,Sports,2,4761,20,7617.6,Delhi,Delhi,ST001,Credit Card
S000217535,2026-06-22,C21168,P0003,Laptop,Electronics,3,12963,5,36944.55,Lucknow,Uttar Pradesh,ST010,UPI
S000217536,2026-06-22,C34069,P0007,Milk,Grocery,2,115,15,195.5,Kolkata,West Bengal,ST007,Cash
S000217537,2026-06-22,C34650,P0010,Cricket Bat,Sports,2,650,5,1235.0,Mumbai,Maharashtra,ST002,Credit Card
S000217538,2026-06-22,C34384,P0009,Office Chair,Home,5,5810,10,26145.0,Kolkata,West Bengal,ST007,Credit Card
S000217539,2026-06-22,C38774,P0006,Rice Bag,Grocery,1,115,20,92.0,Ahmedabad,Gujarat,ST008,Net Banking
S000217540,2026-06-22,C09306,P0004,Men T-Shirt,Fashion,5,2649,0,13245.0,Pune,Maharashtra,ST006,UPI
S000217541,2026-06-22,C04399,P0007,Milk,Grocery,4,423,20,1353.6,Pune,Maharashtra,ST006,Credit Card
S000217542,2026-06-22,C22294,P0001,iPhone 16,Electronics,4,46872,5,178113.6,Bengaluru,Karnataka,ST003,Credit Card
S000217543,2026-06-22,C22039,P0009,Office Chair,Home,2,2524,5,4795.6,Ahmedabad,Gujarat,ST008,UPI
S000217544,2026-06-22,C20855,P0006,Rice Bag,Grocery,4,243,5,923.4,Hyderabad,Telangana,ST004,Net Banking
S000217545,2026-06-22,C37093,P0003,Laptop,Electronics,1,63843,20,51074.4,Hyderabad,Telangana,ST004,Net Banking
S000217546,2026-06-22,C24727,P0008,Dining Table,Home,2,1770,5,3363.0,Mumbai,Maharashtra,ST002,Debit Card
S000217547,2026-06-22,C47188,P0007,Milk,Grocery,1,306,10,275.4,Mumbai,Maharashtra,ST002,UPI
S000217548,2026-06-22,C05471,P0008,Dining Table,Home,2,3389,0,6778.0,Pune,Maharashtra,ST006,UPI
S000217549,2026-06-22,C48388,P0003,Laptop,Electronics,5,18600,5,88350.0,Mumbai,Maharashtra,ST002,Cash
S000217550,2026-06-22,C12606,P0002,Samsung TV,Electronics,1,50182,5,47672.9,Ahmedabad,Gujarat,ST008,Debit Card
S000217551,2026-06-22,C03876,P0008,Dining Table,Home,4,4213,15,14324.2,Kolkata,West Bengal,ST007,Net Banking
S000217552,2026-06-22,C20917,P0003,Laptop,Electronics,1,82197,20,65757.6,Kolkata,West Bengal,ST007,Cash
S000217553,2026-06-22,C07142,P0008,Dining Table,Home,3,4337,10,11709.9,Jaipur,Rajasthan,ST009,Cash
S000217554,2026-06-22,C35397,P0009,Office Chair,Home,4,4375,20,14000.0,Delhi,Delhi,ST001,Credit Card
S000217555,2026-06-22,C31149,P0005,Women's Jeans,Fashion,5,1243,10,5593.5,Chennai,Tamil Nadu,ST005,Net Banking
S000217556,2026-06-22,C41300,P0007,Milk,Grocery,3,496,15,1264.8,Hyderabad,Telangana,ST004,UPI
S000217557,2026-06-22,C19249,P0009,Office Chair,Home,3,5672,15,14463.6,Mumbai,Maharashtra,ST002,Cash
S000217558,2026-06-22,C24920,P0008,Dining Table,Home,5,8176,0,40880.0,Hyderabad,Telangana,ST004,Cash
S000217559,2026-06-22,C40354,P0002,Samsung TV,Electronics,2,39016,0,78032.0,Mumbai,Maharashtra,ST002,Debit Card
S000217560,2026-06-22,C16191,P0002,Samsung TV,Electronics,1,72616,15,61723.6,Mumbai,Maharashtra,ST002,Credit Card
S000217561,2026-06-22,C47587,P0003,Laptop,Electronics,2,53046,0,106092.0,Hyderabad,Telangana,ST004,UPI
S000217562,2026-06-22,C39557,P0002,Samsung TV,Electronics,1,75392,20,60313.6,Mumbai,Maharashtra,ST002,Net Banking
S000217563,2026-06-22,C41366,P0001,iPhone 16,Electronics,3,74936,15,191086.8,Delhi,Delhi,ST001,Debit Card
S000217564,2026-06-22,C09031,P0008,Dining Table,Home,2,4090,0,8180.0,Mumbai,Maharashtra,ST002,UPI
S000217565,2026-06-22,C25397,P0009,Office Chair,Home,3,5043,5,14372.55,Hyderabad,Telangana,ST004,Cash
S000217566,2026-06-22,C10485,P0009,Office Chair,Home,2,3944,5,7493.6,Mumbai,Maharashtra,ST002,Cash
S000217567,2026-06-22,C26179,P0001,iPhone 16,Electronics,2,42772,20,68435.2,Ahmedabad,Gujarat,ST008,Cash
S000217568,2026-06-22,C40462,P0001,iPhone 16,Electronics,4,52206,5,198382.8,Hyderabad,Telangana,ST004,UPI
S000217569,2026-06-22,C29569,P0009,Office Chair,Home,5,4211,20,16844.0,Ahmedabad,Gujarat,ST008,Net Banking
S000217570,2026-06-22,C29785,P0008,Dining Table,Home,3,3130,5,8920.5,Ahmedabad,Gujarat,ST008,Credit Card
S000217571,2026-06-22,C13869,P0001,iPhone 16,Electronics,4,83473,15,283808.2,Pune,Maharashtra,ST006,Credit Card
S000217572,2026-06-22,C28896,P0002,Samsung TV,Electronics,5,17101,20,68404.0,Jaipur,Rajasthan,ST009,Cash
S000217573,2026-06-22,C03490,P0009,Office Chair,Home,1,1405,0,1405.0,Hyderabad,Telangana,ST004,Cash
S000217574,2026-06-22,C04907,P0007,Milk,Grocery,5,147,10,661.5,Jaipur,Rajasthan,ST009,Net Banking
S000217575,2026-06-22,C31419,P0005,Women's Jeans,Fashion,1,2062,0,2062.0,Pune,Maharashtra,ST006,Debit Card
S000217576,2026-06-22,C25775,P0002,Samsung TV,Electronics,5,35788,0,178940.0,Kolkata,West Bengal,ST007,Credit Card
S000217577,2026-06-22,C40182,P0001,iPhone 16,Electronics,2,43833,5,83282.7,Kolkata,West Bengal,ST007,Cash
S000217578,2026-06-22,C31397,P0001,iPhone 16,Electronics,1,25868,10,23281.2,Bengaluru,Karnataka,ST003,UPI
S000217579,2026-06-22,C41047,P0004,Men T-Shirt,Fashion,1,4410,20,3528.0,Ahmedabad,Gujarat,ST008,Credit Card
S000217580,2026-06-22,C33379,P0006,Rice Bag,Grocery,4,107,15,363.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000217581,2026-06-22,C15511,P0007,Milk,Grocery,3,487,10,1314.9,Pune,Maharashtra,ST006,Cash
S000217582,2026-06-22,C04970,P0007,Milk,Grocery,1,423,0,423.0,Jaipur,Rajasthan,ST009,Net Banking
S000217583,2026-06-22,C41212,P0008,Dining Table,Home,5,9930,0,49650.0,Bengaluru,Karnataka,ST003,Debit Card
S000217584,2026-06-22,C45418,P0001,iPhone 16,Electronics,4,84995,0,339980.0,Ahmedabad,Gujarat,ST008,UPI
S000217585,2026-06-22,C32332,P0006,Rice Bag,Grocery,2,466,5,885.4,Bengaluru,Karnataka,ST003,Credit Card
S000217586,2026-06-22,C46008,P0002,Samsung TV,Electronics,2,41856,15,71155.2,Mumbai,Maharashtra,ST002,Debit Card
S000217587,2026-06-22,C40605,P0001,iPhone 16,Electronics,5,27217,5,129280.75,Mumbai,Maharashtra,ST002,Debit Card
S000217588,2026-06-22,C39953,P0008,Dining Table,Home,2,6268,10,11282.4,Ahmedabad,Gujarat,ST008,Cash
S000217589,2026-06-22,C19497,P0010,Cricket Bat,Sports,5,11595,5,55076.25,Mumbai,Maharashtra,ST002,Credit Card
S000217590,2026-06-22,C39357,P0001,iPhone 16,Electronics,4,88594,5,336657.2,Delhi,Delhi,ST001,Credit Card
S000217591,2026-06-22,C39526,P0005,Women's Jeans,Fashion,1,3989,5,3789.55,Kolkata,West Bengal,ST007,Cash
S000217592,2026-06-22,C43902,P0007,Milk,Grocery,4,361,10,1299.6,Kolkata,West Bengal,ST007,Cash
S000217593,2026-06-22,C05904,P0003,Laptop,Electronics,4,79003,0,316012.0,Ahmedabad,Gujarat,ST008,UPI
S000217594,2026-06-22,C23106,P0004,Men T-Shirt,Fashion,4,3616,15,12294.4,Pune,Maharashtra,ST006,Credit Card
S000217595,2026-06-22,C17483,P0004,Men T-Shirt,Fashion,5,4350,20,17400.0,Mumbai,Maharashtra,ST002,UPI
S000217596,2026-06-22,C44460,P0010,Cricket Bat,Sports,4,8237,5,31300.6,Hyderabad,Telangana,ST004,Cash
S000217597,2026-06-22,C19769,P0008,Dining Table,Home,2,7445,5,14145.5,Bengaluru,Karnataka,ST003,Credit Card
S000217598,2026-06-22,C18133,P0001,iPhone 16,Electronics,5,22122,20,88488.0,Hyderabad,Telangana,ST004,Credit Card
S000217599,2026-06-22,C37512,P0004,Men T-Shirt,Fashion,5,3893,10,17518.5,Pune,Maharashtra,ST006,Cash
S000217600,2026-06-22,C34011,P0002,Samsung TV,Electronics,5,57198,5,271690.5,Lucknow,Uttar Pradesh,ST010,Cash
S000217601,2026-06-22,C15853,P0006,Rice Bag,Grocery,5,132,20,528.0,Ahmedabad,Gujarat,ST008,Net Banking
S000217602,2026-06-22,C38971,P0005,Women's Jeans,Fashion,4,3523,15,11978.2,Kolkata,West Bengal,ST007,UPI
S000217603,2026-06-22,C23074,P0010,Cricket Bat,Sports,1,14163,20,11330.4,Ahmedabad,Gujarat,ST008,Net Banking
S000217604,2026-06-22,C35730,P0007,Milk,Grocery,1,250,20,200.0,Bengaluru,Karnataka,ST003,Cash
